MONTH,YEAR,PROJECT,PROJECT_CODE,CONTRACTOR,CONSTRUCTION_TRADE,CRAFT_LEVEL,TOTAL_EMPLOYEE,CAUCASIAN,AFRICAN_AMERICAN,HISPANIC,ASIAN,NATIVE_AMERICAN,OTHER,NOT_SPECIFIED,TOTAL_FEMALE,TOTAL_MALE,HOURS_WORKED_PER_MONTH
01,2020,CHE1604 DC1 CM Construction Management Services Chelsea Soldiers' Home Comunity Living Center,CHE1604 DC1 CM,W.l. french excavating corp.,BACKHOE/FRONT-END LOADER,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
01,2020,CHE1604 DC1 CM Construction Management Services Chelsea Soldiers' Home Comunity Living Center,CHE1604 DC1 CM,W.l. french excavating corp.,LABORER,Journeymen,516.0,516.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516.0,HOURS_PER_MONTH
01,2020,CHE1604 DC1 CM Construction Management Services Chelsea Soldiers' Home Comunity Living Center,CHE1604 DC1 CM,W.l. french excavating corp.,LABORER,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
01,2020,CHE1604 DC1 CM Construction Management Services Chelsea Soldiers' Home Comunity Living Center,CHE1604 DC1 CM,"Wayne j. griffin electric, inc.",ELECTRICIAN,Journeymen,26.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,HOURS_PER_MONTH
01,2020,CHE1604 DC1 CM Construction Management Services Chelsea Soldiers' Home Comunity Living Center,CHE1604 DC1 CM,"Wayne j. griffin electric, inc.",ELECTRICIAN,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
01,2020,DCP1842E EC1 C McCormack BuildingEnergy/Lighting Upgrade,DCP1842E EC1 C,"Kt&t distributors, inc.",ELECTRICIAN,Journeymen,172.8,143.3,0.0,0.0,0.0,0.0,29.5,0.0,0.0,172.8,HOURS_PER_MONTH
01,2020,DCP1842E EC1 C McCormack BuildingEnergy/Lighting Upgrade,DCP1842E EC1 C,"Kt&t distributors, inc.",ELECTRICIAN,Apprentice,283.7,139.7,71.0,0.0,0.0,0.0,73.0,0.0,0.0,283.7,HOURS_PER_MONTH
01,2020,DCP1842E EC1 C McCormack BuildingEnergy/Lighting Upgrade,DCP1842E EC1 C,Power secure inc.,ELECTRICIAN,Journeymen,63.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,HOURS_PER_MONTH
01,2020,DCP1842E EC1 C McCormack BuildingEnergy/Lighting Upgrade,DCP1842E EC1 C,Power secure inc.,ELECTRICIAN,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
01,2020,DCP1907 OM1 C Metro Region Job Order Contracting General Contractor Services,DCP1907 OM1 C,N.e.l. corporation,CARPENTER,Journeymen,54.0,50.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,54.0,HOURS_PER_MONTH
01,2020,DCP1907 OM1 C Metro Region Job Order Contracting General Contractor Services,DCP1907 OM1 C,N.e.l. corporation,CARPENTER,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
01,2020,DCP1907 OM1 C Metro Region Job Order Contracting General Contractor Services,DCP1907 OM1 C,N.e.l. corporation,LABORER,Journeymen,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,HOURS_PER_MONTH
01,2020,DCP1907 OM1 C Metro Region Job Order Contracting General Contractor Services,DCP1907 OM1 C,N.e.l. corporation,LABORER,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
01,2020,DCP1907 OM3 C Metro Region Boston Job Order Contracting General Contractor Services,DCP1907 OM3 C,American service company,FIRE ALARM REPAIR / MAINTENANCE,Journeymen,12.0,8.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,12.0,HOURS_PER_MONTH
01,2020,DCP1907 OM3 C Metro Region Boston Job Order Contracting General Contractor Services,DCP1907 OM3 C,American service company,FIRE ALARM REPAIR / MAINTENANCE,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
01,2020,DCP1907 OM3 C Metro Region Boston Job Order Contracting General Contractor Services,DCP1907 OM3 C,"Electrical dynamics, inc.",FIRE ALARM REPAIR / MAINTENANCE,Journeymen,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,HOURS_PER_MONTH
01,2020,DCP1907 OM3 C Metro Region Boston Job Order Contracting General Contractor Services,DCP1907 OM3 C,"Electrical dynamics, inc.",FIRE ALARM REPAIR / MAINTENANCE,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
01,2020,DCP1907 OM3 C Metro Region Boston Job Order Contracting General Contractor Services,DCP1907 OM3 C,N b kenney company,PIPEFITTER & STEAMFITTER,Journeymen,16.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,HOURS_PER_MONTH
01,2020,DCP1907 OM3 C Metro Region Boston Job Order Contracting General Contractor Services,DCP1907 OM3 C,N b kenney company,PIPEFITTER & STEAMFITTER,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
01,2020,DCP1907 OM3 C Metro Region Boston Job Order Contracting General Contractor Services,DCP1907 OM3 C,W s aiken llc,ROOFER,Journeymen,145.5,0.0,0.0,0.0,0.0,0.0,145.5,0.0,0.0,145.5,HOURS_PER_MONTH
01,2020,DCP1907 OM3 C Metro Region Boston Job Order Contracting General Contractor Services,DCP1907 OM3 C,W s aiken llc,ROOFER,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
01,2020,DCP1908 OM1 C Job Order Contract for General Contractor Services – Central Region,DCP1908 OM1 C,N.e.l. corporation,LABORER,Journeymen,24.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,HOURS_PER_MONTH
01,2020,DCP1908 OM1 C Job Order Contract for General Contractor Services – Central Region,DCP1908 OM1 C,N.e.l. corporation,LABORER,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
01,2020,DCP1909 OM1 C Job Order Contracting for General Contractor Services,DCP1909 OM1 C,"J & s concrete pumping and grouting, inc.",CARPENTER,Journeymen,49.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,HOURS_PER_MONTH
01,2020,DCP1909 OM1 C Job Order Contracting for General Contractor Services,DCP1909 OM1 C,"J & s concrete pumping and grouting, inc.",CARPENTER,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
01,2020,DCP1909 OM1 C Job Order Contracting for General Contractor Services,DCP1909 OM1 C,"J & s concrete pumping and grouting, inc.",LABORER,Journeymen,35.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,HOURS_PER_MONTH
01,2020,DCP1909 OM1 C Job Order Contracting for General Contractor Services,DCP1909 OM1 C,"J & s concrete pumping and grouting, inc.",LABORER,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
01,2020,DCP1909 OM1 C Job Order Contracting for General Contractor Services,DCP1909 OM1 C,N.e.l. corporation,CARPENTER,Journeymen,192.0,122.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,192.0,HOURS_PER_MONTH
01,2020,DCP1909 OM1 C Job Order Contracting for General Contractor Services,DCP1909 OM1 C,N.e.l. corporation,CARPENTER,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
01,2020,DCP1909 OM1 C Job Order Contracting for General Contractor Services,DCP1909 OM1 C,N.e.l. corporation,LABORER,Journeymen,46.0,2.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,46.0,HOURS_PER_MONTH
01,2020,DCP1909 OM1 C Job Order Contracting for General Contractor Services,DCP1909 OM1 C,N.e.l. corporation,LABORER,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
01,2020,DCR1110 DC1 CM North Point New Maintenance Facility,DCR1110 DC1 CM,Ambient temperature corp.,HVAC MECHANIC,Journeymen,244.0,244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244.0,HOURS_PER_MONTH
01,2020,DCR1110 DC1 CM North Point New Maintenance Facility,DCR1110 DC1 CM,Ambient temperature corp.,HVAC MECHANIC,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
01,2020,DCR1110 DC1 CM North Point New Maintenance Facility,DCR1110 DC1 CM,Ambient temperature corp.,PLUMBERS & GASFITTERS,Journeymen,64.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,HOURS_PER_MONTH
01,2020,DCR1110 DC1 CM North Point New Maintenance Facility,DCR1110 DC1 CM,Ambient temperature corp.,PLUMBERS & GASFITTERS,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
01,2020,DCR1110 DC1 CM North Point New Maintenance Facility,DCR1110 DC1 CM,American sheetmetal,SHEETMETAL WORKER,Journeymen,118.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,HOURS_PER_MONTH
01,2020,DCR1110 DC1 CM North Point New Maintenance Facility,DCR1110 DC1 CM,American sheetmetal,SHEETMETAL WORKER,Apprentice,116.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,HOURS_PER_MONTH
01,2020,DCR1110 DC1 CM North Point New Maintenance Facility,DCR1110 DC1 CM,Automated building systems,ELECTRICIAN,Journeymen,48.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,HOURS_PER_MONTH
01,2020,DCR1110 DC1 CM North Point New Maintenance Facility,DCR1110 DC1 CM,Automated building systems,ELECTRICIAN,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
01,2020,DCR1110 DC1 CM North Point New Maintenance Facility,DCR1110 DC1 CM,"Bello painting company, inc.","PAINTER / TAPER (BRUSH, NEW)",Journeymen,24.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,HOURS_PER_MONTH
01,2020,DCR1110 DC1 CM North Point New Maintenance Facility,DCR1110 DC1 CM,"Bello painting company, inc.","PAINTER / TAPER (BRUSH, NEW)",Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
01,2020,DCR1110 DC1 CM North Point New Maintenance Facility,DCR1110 DC1 CM,Charles services & equipment,CARPENTER,Journeymen,144.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,HOURS_PER_MONTH
01,2020,DCR1110 DC1 CM North Point New Maintenance Facility,DCR1110 DC1 CM,Charles services & equipment,CARPENTER,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
01,2020,DCR1110 DC1 CM North Point New Maintenance Facility,DCR1110 DC1 CM,Charles services & equipment,LABORER,Journeymen,152.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0,HOURS_PER_MONTH
01,2020,DCR1110 DC1 CM North Point New Maintenance Facility,DCR1110 DC1 CM,Charles services & equipment,LABORER,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
01,2020,DCR1110 DC1 CM North Point New Maintenance Facility,DCR1110 DC1 CM,"Greenwood industries, inc",SHEETMETAL WORKER,Journeymen,3.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,HOURS_PER_MONTH
01,2020,DCR1110 DC1 CM North Point New Maintenance Facility,DCR1110 DC1 CM,"Greenwood industries, inc",SHEETMETAL WORKER,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
01,2020,DCR1110 DC1 CM North Point New Maintenance Facility,DCR1110 DC1 CM,"J.c. cannistraro, llc",PLUMBERS & GASFITTERS,Journeymen,336.0,320.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,336.0,HOURS_PER_MONTH
01,2020,DCR1110 DC1 CM North Point New Maintenance Facility,DCR1110 DC1 CM,"J.c. cannistraro, llc",PLUMBERS & GASFITTERS,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
01,2020,DCR1110 DC1 CM North Point New Maintenance Facility,DCR1110 DC1 CM,Jackson glass inc.,GLAZIER,Journeymen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
01,2020,DCR1110 DC1 CM North Point New Maintenance Facility,DCR1110 DC1 CM,Jackson glass inc.,GLAZIER,Apprentice,58.0,53.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,53.0,HOURS_PER_MONTH
01,2020,DCR1110 DC1 CM North Point New Maintenance Facility,DCR1110 DC1 CM,"Jupiter electric, inc.",ELECTRICIAN,Journeymen,311.0,279.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,311.0,HOURS_PER_MONTH
01,2020,DCR1110 DC1 CM North Point New Maintenance Facility,DCR1110 DC1 CM,"Jupiter electric, inc.",ELECTRICIAN,Apprentice,206.5,54.5,0.0,0.0,152.0,0.0,0.0,0.0,0.0,206.5,HOURS_PER_MONTH
01,2020,DCR1110 DC1 CM North Point New Maintenance Facility,DCR1110 DC1 CM,"Manafort-precision, llc",CARPENTER,Journeymen,81.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,HOURS_PER_MONTH
01,2020,DCR1110 DC1 CM North Point New Maintenance Facility,DCR1110 DC1 CM,"Manafort-precision, llc",CARPENTER,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
01,2020,DCR1110 DC1 CM North Point New Maintenance Facility,DCR1110 DC1 CM,"Manafort-precision, llc",LABORER,Journeymen,26.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,HOURS_PER_MONTH
01,2020,DCR1110 DC1 CM North Point New Maintenance Facility,DCR1110 DC1 CM,"Manafort-precision, llc",LABORER,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
01,2020,DCR1110 DC1 CM North Point New Maintenance Facility,DCR1110 DC1 CM,"Manganaro northeast, llc",CARPENTER,Journeymen,584.0,472.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,584.0,HOURS_PER_MONTH
01,2020,DCR1110 DC1 CM North Point New Maintenance Facility,DCR1110 DC1 CM,"Manganaro northeast, llc",CARPENTER,Apprentice,392.0,392.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.0,HOURS_PER_MONTH
01,2020,DCR1110 DC1 CM North Point New Maintenance Facility,DCR1110 DC1 CM,"Manganaro northeast, llc",LABORER,Journeymen,34.0,30.0,0.0,4.0,0.0,0.0,0.0,0.0,8.0,26.0,HOURS_PER_MONTH
01,2020,DCR1110 DC1 CM North Point New Maintenance Facility,DCR1110 DC1 CM,"Manganaro northeast, llc",LABORER,Apprentice,103.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,HOURS_PER_MONTH
01,2020,DCR1110 DC1 CM North Point New Maintenance Facility,DCR1110 DC1 CM,"North shore steel company, inc",LABORER,Journeymen,32.0,0.0,0.0,16.0,0.0,0.0,16.0,0.0,0.0,32.0,HOURS_PER_MONTH
01,2020,DCR1110 DC1 CM North Point New Maintenance Facility,DCR1110 DC1 CM,"North shore steel company, inc",LABORER,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
01,2020,DCR1110 DC1 CM North Point New Maintenance Facility,DCR1110 DC1 CM,"Thermo-dynamics international, inc.",ASBESTOS INSULATOR (PIPES & TANKS),Journeymen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
01,2020,DCR1110 DC1 CM North Point New Maintenance Facility,DCR1110 DC1 CM,"Thermo-dynamics international, inc.",ASBESTOS INSULATOR (PIPES & TANKS),Apprentice,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,HOURS_PER_MONTH
01,2020,DCR1110 DC1 CM North Point New Maintenance Facility,DCR1110 DC1 CM,"Thermo-dynamics international, inc.",INSULATOR (PIPES & TANKS),Journeymen,147.0,0.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,147.0,HOURS_PER_MONTH
01,2020,DCR1110 DC1 CM North Point New Maintenance Facility,DCR1110 DC1 CM,"Thermo-dynamics international, inc.",INSULATOR (PIPES & TANKS),Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
01,2020,DCR1110 DC1 CM North Point New Maintenance Facility,DCR1110 DC1 CM,Tri state  building llc,IRONWORKER/WELDER,Journeymen,183.5,79.5,0.0,0.0,0.0,0.0,104.0,0.0,0.0,183.5,HOURS_PER_MONTH
01,2020,DCR1110 DC1 CM North Point New Maintenance Facility,DCR1110 DC1 CM,Tri state  building llc,IRONWORKER/WELDER,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
01,2020,DCR1110 DC1 CM North Point New Maintenance Facility,DCR1110 DC1 CM,"United civil, inc.",BACKHOE/FRONT-END LOADER,Journeymen,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,HOURS_PER_MONTH
01,2020,DCR1110 DC1 CM North Point New Maintenance Facility,DCR1110 DC1 CM,"United civil, inc.",BACKHOE/FRONT-END LOADER,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
01,2020,DCR1110 DC1 CM North Point New Maintenance Facility,DCR1110 DC1 CM,"United civil, inc.",LABORER,Journeymen,42.0,34.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,42.0,HOURS_PER_MONTH
01,2020,DCR1110 DC1 CM North Point New Maintenance Facility,DCR1110 DC1 CM,"United civil, inc.",LABORER,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
01,2020,DCR1110 DC1 CM North Point New Maintenance Facility,DCR1110 DC1 CM,"Whitehawk construction services, inc.",CARPENTER,Journeymen,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,HOURS_PER_MONTH
01,2020,DCR1110 DC1 CM North Point New Maintenance Facility,DCR1110 DC1 CM,"Whitehawk construction services, inc.",CARPENTER,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
01,2020,DCR1110 DC1 CM North Point New Maintenance Facility,DCR1110 DC1 CM,William m. collins company inc.,SPRINKLER FITTER,Journeymen,272.0,160.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,272.0,HOURS_PER_MONTH
01,2020,DCR1110 DC1 CM North Point New Maintenance Facility,DCR1110 DC1 CM,William m. collins company inc.,SPRINKLER FITTER,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
01,2020,DMH1301 DC1 C Solomon Carter Fuller Center Envelope Repair/Window Replacement,DMH1301 DC1 C,A&a window products inc.,CARPENTER,Journeymen,64.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,HOURS_PER_MONTH
01,2020,DMH1301 DC1 C Solomon Carter Fuller Center Envelope Repair/Window Replacement,DMH1301 DC1 C,A&a window products inc.,CARPENTER,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
01,2020,DMH1301 DC1 C Solomon Carter Fuller Center Envelope Repair/Window Replacement,DMH1301 DC1 C,A&a window products inc.,GLAZIER,Journeymen,56.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,HOURS_PER_MONTH
01,2020,DMH1301 DC1 C Solomon Carter Fuller Center Envelope Repair/Window Replacement,DMH1301 DC1 C,A&a window products inc.,GLAZIER,Apprentice,48.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,HOURS_PER_MONTH
01,2020,DMH1301 DC1 C Solomon Carter Fuller Center Envelope Repair/Window Replacement,DMH1301 DC1 C,Calhess restoration & waterproofing corp.,BRICK/STONE/ARTIFICIAL MASONRY,Journeymen,679.5,594.0,85.5,0.0,0.0,0.0,0.0,0.0,0.0,679.5,HOURS_PER_MONTH
01,2020,DMH1301 DC1 C Solomon Carter Fuller Center Envelope Repair/Window Replacement,DMH1301 DC1 C,Calhess restoration & waterproofing corp.,BRICK/STONE/ARTIFICIAL MASONRY,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
01,2020,DOC1507 DC1 C New Food Servicing Building - MCI Shirley,DOC1507 DC1 C,"Annese electrical services, inc.",ELECTRICIAN,Journeymen,84.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,HOURS_PER_MONTH
01,2020,DOC1507 DC1 C New Food Servicing Building - MCI Shirley,DOC1507 DC1 C,"Annese electrical services, inc.",ELECTRICIAN,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
01,2020,DOC1507 DC1 C New Food Servicing Building - MCI Shirley,DOC1507 DC1 C,Atlantic contracting & specialties,INSULATOR (PIPES & TANKS),Journeymen,30.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,HOURS_PER_MONTH
01,2020,DOC1507 DC1 C New Food Servicing Building - MCI Shirley,DOC1507 DC1 C,Atlantic contracting & specialties,INSULATOR (PIPES & TANKS),Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
01,2020,DOC1507 DC1 C New Food Servicing Building - MCI Shirley,DOC1507 DC1 C,Boston flooring & contracting inc.,LABORER,Journeymen,216.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.0,HOURS_PER_MONTH
01,2020,DOC1507 DC1 C New Food Servicing Building - MCI Shirley,DOC1507 DC1 C,Boston flooring & contracting inc.,LABORER,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
01,2020,DOC1507 DC1 C New Food Servicing Building - MCI Shirley,DOC1507 DC1 C,Complete labor and staffing llc,CEMENT MASONRY/PLASTERING,Journeymen,16.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,16.0,HOURS_PER_MONTH
01,2020,DOC1507 DC1 C New Food Servicing Building - MCI Shirley,DOC1507 DC1 C,Complete labor and staffing llc,CEMENT MASONRY/PLASTERING,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
01,2020,DOC1507 DC1 C New Food Servicing Building - MCI Shirley,DOC1507 DC1 C,Complete labor and staffing llc,LABORER,Journeymen,60.0,26.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,60.0,HOURS_PER_MONTH
01,2020,DOC1507 DC1 C New Food Servicing Building - MCI Shirley,DOC1507 DC1 C,Complete labor and staffing llc,LABORER,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
01,2020,DOC1507 DC1 C New Food Servicing Building - MCI Shirley,DOC1507 DC1 C,Door & security solutions llc,CARPENTER,Journeymen,28.28,28.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.28,HOURS_PER_MONTH
01,2020,DOC1507 DC1 C New Food Servicing Building - MCI Shirley,DOC1507 DC1 C,Door & security solutions llc,CARPENTER,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
01,2020,DOC1507 DC1 C New Food Servicing Building - MCI Shirley,DOC1507 DC1 C,East coast fire & ventilation,SHEETMETAL WORKER,Journeymen,9.0,4.5,0.0,0.0,0.0,0.0,4.5,0.0,0.0,9.0,HOURS_PER_MONTH
01,2020,DOC1507 DC1 C New Food Servicing Building - MCI Shirley,DOC1507 DC1 C,East coast fire & ventilation,SHEETMETAL WORKER,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
01,2020,DOC1507 DC1 C New Food Servicing Building - MCI Shirley,DOC1507 DC1 C,John w. egan company inc.,"PAINTER / TAPER (BRUSH, NEW)",Journeymen,48.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,HOURS_PER_MONTH
01,2020,DOC1507 DC1 C New Food Servicing Building - MCI Shirley,DOC1507 DC1 C,John w. egan company inc.,"PAINTER / TAPER (BRUSH, NEW)",Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
01,2020,DOC1507 DC1 C New Food Servicing Building - MCI Shirley,DOC1507 DC1 C,"K & k acoustical ceilings, inc.",CARPENTER,Journeymen,136.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,HOURS_PER_MONTH
01,2020,DOC1507 DC1 C New Food Servicing Building - MCI Shirley,DOC1507 DC1 C,"K & k acoustical ceilings, inc.",CARPENTER,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
01,2020,DOC1507 DC1 C New Food Servicing Building - MCI Shirley,DOC1507 DC1 C,Nashoba paving,BACKHOE/FRONT-END LOADER,Journeymen,7.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,HOURS_PER_MONTH
01,2020,DOC1507 DC1 C New Food Servicing Building - MCI Shirley,DOC1507 DC1 C,Nashoba paving,BACKHOE/FRONT-END LOADER,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
01,2020,DOC1507 DC1 C New Food Servicing Building - MCI Shirley,DOC1507 DC1 C,"Tc controls & services, inc",ELECTRICIAN,Journeymen,104.5,104.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.5,HOURS_PER_MONTH
01,2020,DOC1507 DC1 C New Food Servicing Building - MCI Shirley,DOC1507 DC1 C,"Tc controls & services, inc",ELECTRICIAN,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
01,2020,DOC1507 DC1 C New Food Servicing Building - MCI Shirley,DOC1507 DC1 C,"William f. lynch co., inc.",ADS/SUBMERSIBLE PILOT,Journeymen,74.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,74.0,HOURS_PER_MONTH
01,2020,DOC1507 DC1 C New Food Servicing Building - MCI Shirley,DOC1507 DC1 C,"William f. lynch co., inc.",ADS/SUBMERSIBLE PILOT,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
