MONTH,YEAR,PROJECT,PROJECT_CODE,CONTRACTOR,CONSTRUCTION_TRADE,CRAFT_LEVEL,TOTAL_EMPLOYEE,CAUCASIAN,AFRICAN_AMERICAN,HISPANIC,ASIAN,NATIVE_AMERICAN,OTHER,NOT_SPECIFIED,TOTAL_FEMALE,TOTAL_MALE,HOURS_WORKED_PER_MONTH
11,2020,DCP1905 DC1 CM McCormack Building Immediate Needs,DCP1905 DC1 CM,"Gleeson powers, inc.",CARPENTER,Journeymen,62.0,14.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,62.0,HOURS_PER_MONTH
11,2020,DCP1905 DC1 CM McCormack Building Immediate Needs,DCP1905 DC1 CM,"Gleeson powers, inc.",CARPENTER,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
11,2020,DCP1905 DC1 CM McCormack Building Immediate Needs,DCP1905 DC1 CM,"Icr drywall, inc.",CARPENTER,Journeymen,24.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,HOURS_PER_MONTH
11,2020,DCP1905 DC1 CM McCormack Building Immediate Needs,DCP1905 DC1 CM,"Icr drywall, inc.",CARPENTER,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
11,2020,DCP1905 DC1 CM McCormack Building Immediate Needs,DCP1905 DC1 CM,Levangie electric co. inc.,ELECTRICIAN,Journeymen,286.0,143.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,286.0,HOURS_PER_MONTH
11,2020,DCP1905 DC1 CM McCormack Building Immediate Needs,DCP1905 DC1 CM,Levangie electric co. inc.,ELECTRICIAN,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
11,2020,DCP1905 DC1 CM McCormack Building Immediate Needs,DCP1905 DC1 CM,N b kenney company,PIPEFITTER & STEAMFITTER,Journeymen,166.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,HOURS_PER_MONTH
11,2020,DCP1905 DC1 CM McCormack Building Immediate Needs,DCP1905 DC1 CM,N b kenney company,PIPEFITTER & STEAMFITTER,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
11,2020,DCP1905 DC1 CM McCormack Building Immediate Needs,DCP1905 DC1 CM,Roi staffing of massachusetts llc,LABORER,Journeymen,24.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,HOURS_PER_MONTH
11,2020,DCP1905 DC1 CM McCormack Building Immediate Needs,DCP1905 DC1 CM,Roi staffing of massachusetts llc,LABORER,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
11,2020,DCP1907 OM3 C Metro Region Boston Job Order Contracting General Contractor Services,DCP1907 OM3 C,"Taylor made contracting, llc",LABORER,Journeymen,93.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,HOURS_PER_MONTH
11,2020,DCP1907 OM3 C Metro Region Boston Job Order Contracting General Contractor Services,DCP1907 OM3 C,"Taylor made contracting, llc",LABORER,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
11,2020,DCP1907 OM3 C Metro Region Boston Job Order Contracting General Contractor Services,DCP1907 OM3 C,"Verrengia williams, inc.",CARPENTER,Journeymen,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,HOURS_PER_MONTH
11,2020,DCP1907 OM3 C Metro Region Boston Job Order Contracting General Contractor Services,DCP1907 OM3 C,"Verrengia williams, inc.",CARPENTER,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
11,2020,DCP2036 McCormack Building - Kitchen Drain & Grease Trap Modifications,DCP2036 FC1 C,N b kenney company,BRICK/STONE/ARTIFICIAL MASONRY,Journeymen,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,HOURS_PER_MONTH
11,2020,DCP2036 McCormack Building - Kitchen Drain & Grease Trap Modifications,DCP2036 FC1 C,N b kenney company,BRICK/STONE/ARTIFICIAL MASONRY,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
11,2020,DCP2036 McCormack Building - Kitchen Drain & Grease Trap Modifications,DCP2036 FC1 C,N b kenney company,PLUMBERS & GASFITTERS,Journeymen,131.5,131.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.5,HOURS_PER_MONTH
11,2020,DCP2036 McCormack Building - Kitchen Drain & Grease Trap Modifications,DCP2036 FC1 C,N b kenney company,PLUMBERS & GASFITTERS,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
11,2020,DMH1301 DC1 C Solomon Carter Fuller Center Envelope Repair/Window Replacement,DMH1301 DC1 C,Calhess restoration & waterproofing corp.,BRICK/STONE/ARTIFICIAL MASONRY,Journeymen,1325.5,1168.5,157.0,0.0,0.0,0.0,0.0,0.0,0.0,1325.5,HOURS_PER_MONTH
11,2020,DMH1301 DC1 C Solomon Carter Fuller Center Envelope Repair/Window Replacement,DMH1301 DC1 C,Calhess restoration & waterproofing corp.,BRICK/STONE/ARTIFICIAL MASONRY,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
11,2020,DMH2004 - Taunton Chambers Building,DMH2004,Capco steel erection company,IRONWORKER/WELDER,Journeymen,618.0,616.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,618.0,HOURS_PER_MONTH
11,2020,DMH2004 - Taunton Chambers Building,DMH2004,Capco steel erection company,IRONWORKER/WELDER,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
11,2020,DMH2004 - Taunton Chambers Building,DMH2004,"Carlysle engineering, inc.",SPRINKLER FITTER,Journeymen,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,HOURS_PER_MONTH
11,2020,DMH2004 - Taunton Chambers Building,DMH2004,"Carlysle engineering, inc.",SPRINKLER FITTER,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
11,2020,DMH2004 - Taunton Chambers Building,DMH2004,Cavalieri construction company inc.,BACKHOE/FRONT-END LOADER,Journeymen,80.0,72.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,HOURS_PER_MONTH
11,2020,DMH2004 - Taunton Chambers Building,DMH2004,Cavalieri construction company inc.,BACKHOE/FRONT-END LOADER,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
11,2020,DMH2004 - Taunton Chambers Building,DMH2004,Cavalieri construction company inc.,DRIVER,Journeymen,29.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,HOURS_PER_MONTH
11,2020,DMH2004 - Taunton Chambers Building,DMH2004,Cavalieri construction company inc.,DRIVER,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
11,2020,DMH2004 - Taunton Chambers Building,DMH2004,Cavalieri construction company inc.,LABORER,Journeymen,97.0,56.0,33.0,8.0,0.0,0.0,0.0,0.0,0.0,97.0,HOURS_PER_MONTH
11,2020,DMH2004 - Taunton Chambers Building,DMH2004,Cavalieri construction company inc.,LABORER,Apprentice,88.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,HOURS_PER_MONTH
11,2020,DMH2004 - Taunton Chambers Building,DMH2004,Charles services & equipment,CARPENTER,Journeymen,392.0,392.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.0,HOURS_PER_MONTH
11,2020,DMH2004 - Taunton Chambers Building,DMH2004,Charles services & equipment,CARPENTER,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
11,2020,DMH2004 - Taunton Chambers Building,DMH2004,Charles services & equipment,LABORER,Journeymen,694.0,610.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,694.0,HOURS_PER_MONTH
11,2020,DMH2004 - Taunton Chambers Building,DMH2004,Charles services & equipment,LABORER,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
11,2020,DMH2004 - Taunton Chambers Building,DMH2004,"Glynn electric, inc",ELECTRICIAN,Journeymen,164.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,HOURS_PER_MONTH
11,2020,DMH2004 - Taunton Chambers Building,DMH2004,"Glynn electric, inc",ELECTRICIAN,Apprentice,104.0,0.0,0.0,104.0,0.0,0.0,0.0,0.0,0.0,104.0,HOURS_PER_MONTH
11,2020,DMH2004 - Taunton Chambers Building,DMH2004,"Harold brothers mechanical contractors, inc.",PIPEFITTER & STEAMFITTER,Journeymen,321.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,HOURS_PER_MONTH
11,2020,DMH2004 - Taunton Chambers Building,DMH2004,"Harold brothers mechanical contractors, inc.",PIPEFITTER & STEAMFITTER,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
11,2020,DMH2004 - Taunton Chambers Building,DMH2004,"Harold brothers mechanical contractors, inc.",PLUMBERS & GASFITTERS,Journeymen,592.0,592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,592.0,HOURS_PER_MONTH
11,2020,DMH2004 - Taunton Chambers Building,DMH2004,"Harold brothers mechanical contractors, inc.",PLUMBERS & GASFITTERS,Apprentice,144.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,HOURS_PER_MONTH
11,2020,DMH2004 - Taunton Chambers Building,DMH2004,"Marguerite concrete, inc.",CARPENTER,Journeymen,22.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,HOURS_PER_MONTH
11,2020,DMH2004 - Taunton Chambers Building,DMH2004,"Marguerite concrete, inc.",CARPENTER,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
11,2020,DMH2004 - Taunton Chambers Building,DMH2004,"Marguerite concrete, inc.",IRONWORKER/WELDER,Journeymen,16.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,16.0,HOURS_PER_MONTH
11,2020,DMH2004 - Taunton Chambers Building,DMH2004,"Marguerite concrete, inc.",IRONWORKER/WELDER,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
11,2020,DMH2004 - Taunton Chambers Building,DMH2004,"Marguerite concrete, inc.",PUMP OPERATOR (CONCRETE),Journeymen,1.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,HOURS_PER_MONTH
11,2020,DMH2004 - Taunton Chambers Building,DMH2004,"Marguerite concrete, inc.",PUMP OPERATOR (CONCRETE),Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
11,2020,DMH2004 - Taunton Chambers Building,DMH2004,Ner construction management corp.,BRICK/STONE/ARTIFICIAL MASONRY,Journeymen,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,HOURS_PER_MONTH
11,2020,DMH2004 - Taunton Chambers Building,DMH2004,Ner construction management corp.,BRICK/STONE/ARTIFICIAL MASONRY,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
11,2020,DMH2004 - Taunton Chambers Building,DMH2004,Ner construction management corp.,LABORER,Journeymen,388.0,256.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,HOURS_PER_MONTH
11,2020,DMH2004 - Taunton Chambers Building,DMH2004,Ner construction management corp.,LABORER,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
11,2020,DMH2004 - Taunton Chambers Building,DMH2004,Ner construction management corp.,LABORER: MASON TENDER,Journeymen,116.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,HOURS_PER_MONTH
11,2020,DMH2004 - Taunton Chambers Building,DMH2004,Ner construction management corp.,LABORER: MASON TENDER,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
11,2020,DMH2004 - Taunton Chambers Building,DMH2004,"Professional fire systems, inc.",SPRINKLER FITTER,Journeymen,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,HOURS_PER_MONTH
11,2020,DMH2004 - Taunton Chambers Building,DMH2004,"Professional fire systems, inc.",SPRINKLER FITTER,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
11,2020,DMH2004 - Taunton Chambers Building,DMH2004,Quality air metals,SHEETMETAL WORKER,Journeymen,166.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,HOURS_PER_MONTH
11,2020,DMH2004 - Taunton Chambers Building,DMH2004,Quality air metals,SHEETMETAL WORKER,Apprentice,80.0,20.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,80.0,HOURS_PER_MONTH
11,2020,DMH2004 - Taunton Chambers Building,DMH2004,"Unified abatement services, llc",ASBESTOS REMOVER - PIPE / MECH. EQUIPT,Journeymen,1017.0,241.0,0.0,608.0,168.0,0.0,0.0,0.0,0.0,1017.0,HOURS_PER_MONTH
11,2020,DMH2004 - Taunton Chambers Building,DMH2004,"Unified abatement services, llc",ASBESTOS REMOVER - PIPE / MECH. EQUIPT,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
11,2020,DMH2004 - Taunton Chambers Building,DMH2004,"Unified construction group, llc",LABORER,Journeymen,394.0,394.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.0,HOURS_PER_MONTH
11,2020,DMH2004 - Taunton Chambers Building,DMH2004,"Unified construction group, llc",LABORER,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
11,2020,DOC1507 DC1 C New Food Servicing Building - MCI Shirley,DOC1507 DC1 C,Araujo bro plumbing inc,PLUMBERS & GASFITTERS,Journeymen,48.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,HOURS_PER_MONTH
11,2020,DOC1507 DC1 C New Food Servicing Building - MCI Shirley,DOC1507 DC1 C,Araujo bro plumbing inc,PLUMBERS & GASFITTERS,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
11,2020,DOC1507 DC1 C New Food Servicing Building - MCI Shirley,DOC1507 DC1 C,"Chasco, inc.",FENCE & GUARD RAIL ERECTOR,Journeymen,109.0,98.5,0.0,0.0,0.0,0.0,10.5,0.0,0.0,109.0,HOURS_PER_MONTH
11,2020,DOC1507 DC1 C New Food Servicing Building - MCI Shirley,DOC1507 DC1 C,"Chasco, inc.",FENCE & GUARD RAIL ERECTOR,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
11,2020,DOC1507 DC1 C New Food Servicing Building - MCI Shirley,DOC1507 DC1 C,Door & security solutions llc,CARPENTER,Journeymen,12.94,12.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.94,HOURS_PER_MONTH
11,2020,DOC1507 DC1 C New Food Servicing Building - MCI Shirley,DOC1507 DC1 C,Door & security solutions llc,CARPENTER,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
11,2020,DOC1507 DC1 C New Food Servicing Building - MCI Shirley,DOC1507 DC1 C,John w. egan company inc.,"PAINTER / TAPER (BRUSH, NEW)",Journeymen,104.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,HOURS_PER_MONTH
11,2020,DOC1507 DC1 C New Food Servicing Building - MCI Shirley,DOC1507 DC1 C,John w. egan company inc.,"PAINTER / TAPER (BRUSH, NEW)",Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
11,2020,DOC1507 DC1 C New Food Servicing Building - MCI Shirley,DOC1507 DC1 C,Kittredge equipment company,SHEETMETAL WORKER,Journeymen,45.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,22.5,HOURS_PER_MONTH
11,2020,DOC1507 DC1 C New Food Servicing Building - MCI Shirley,DOC1507 DC1 C,Kittredge equipment company,SHEETMETAL WORKER,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
11,2020,DOC1507 DC1 C New Food Servicing Building - MCI Shirley,DOC1507 DC1 C,Nashoba paving,BACKHOE/FRONT-END LOADER,Journeymen,103.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,HOURS_PER_MONTH
11,2020,DOC1507 DC1 C New Food Servicing Building - MCI Shirley,DOC1507 DC1 C,Nashoba paving,BACKHOE/FRONT-END LOADER,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
11,2020,DOC1507 DC1 C New Food Servicing Building - MCI Shirley,DOC1507 DC1 C,Nashoba paving,DRIVER,Journeymen,38.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,HOURS_PER_MONTH
11,2020,DOC1507 DC1 C New Food Servicing Building - MCI Shirley,DOC1507 DC1 C,Nashoba paving,DRIVER,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
11,2020,DOC1507 DC1 C New Food Servicing Building - MCI Shirley,DOC1507 DC1 C,Nashoba paving,LABORER,Journeymen,74.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,HOURS_PER_MONTH
11,2020,DOC1507 DC1 C New Food Servicing Building - MCI Shirley,DOC1507 DC1 C,Nashoba paving,LABORER,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
11,2020,DOC1507 DC1 C New Food Servicing Building - MCI Shirley,DOC1507 DC1 C,"Tc controls & services, inc",ELECTRICIAN,Journeymen,24.5,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.5,HOURS_PER_MONTH
11,2020,DOC1507 DC1 C New Food Servicing Building - MCI Shirley,DOC1507 DC1 C,"Tc controls & services, inc",ELECTRICIAN,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
11,2020,DPH1306 EC1 C Energy Water Upgrades Pappas Rehabilitation Hospital,DPH1306 EC1 C,"Enterprise equipment co., inc.",PIPEFITTER & STEAMFITTER,Journeymen,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,HOURS_PER_MONTH
11,2020,DPH1306 EC1 C Energy Water Upgrades Pappas Rehabilitation Hospital,DPH1306 EC1 C,"Enterprise equipment co., inc.",PIPEFITTER & STEAMFITTER,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
11,2020,DPH1306 EC1 C Energy Water Upgrades Pappas Rehabilitation Hospital,DPH1306 EC1 C,"Enterprise equipment co., inc.",PLUMBERS & GASFITTERS,Journeymen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
11,2020,DPH1306 EC1 C Energy Water Upgrades Pappas Rehabilitation Hospital,DPH1306 EC1 C,"Enterprise equipment co., inc.",PLUMBERS & GASFITTERS,Apprentice,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,HOURS_PER_MONTH
11,2020,DPH1306 EC1 C Energy Water Upgrades Pappas Rehabilitation Hospital,DPH1306 EC1 C,"Jm electrical company, inc",ELECTRICIAN,Journeymen,145.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,HOURS_PER_MONTH
11,2020,DPH1306 EC1 C Energy Water Upgrades Pappas Rehabilitation Hospital,DPH1306 EC1 C,"Jm electrical company, inc",ELECTRICIAN,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
11,2020,DPH1306 EC1 C Energy Water Upgrades Pappas Rehabilitation Hospital,DPH1306 EC1 C,Manny's plumbing & heating inc.,PIPEFITTER & STEAMFITTER,Journeymen,525.0,525.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525.0,HOURS_PER_MONTH
11,2020,DPH1306 EC1 C Energy Water Upgrades Pappas Rehabilitation Hospital,DPH1306 EC1 C,Manny's plumbing & heating inc.,PIPEFITTER & STEAMFITTER,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
11,2020,DPH1306 EC1 C Energy Water Upgrades Pappas Rehabilitation Hospital,DPH1306 EC1 C,Manny's plumbing & heating inc.,PLUMBERS & GASFITTERS,Journeymen,280.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0,HOURS_PER_MONTH
11,2020,DPH1306 EC1 C Energy Water Upgrades Pappas Rehabilitation Hospital,DPH1306 EC1 C,Manny's plumbing & heating inc.,PLUMBERS & GASFITTERS,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
11,2020,DPH1306 EC1 C Energy Water Upgrades Pappas Rehabilitation Hospital,DPH1306 EC1 C,Manny's plumbing & heating inc.,SHEETMETAL WORKER,Journeymen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
11,2020,DPH1306 EC1 C Energy Water Upgrades Pappas Rehabilitation Hospital,DPH1306 EC1 C,Manny's plumbing & heating inc.,SHEETMETAL WORKER,Apprentice,24.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,HOURS_PER_MONTH
11,2020,DPH1306 EC1 C Energy Water Upgrades Pappas Rehabilitation Hospital,DPH1306 EC1 C,Stellar building technologies,ELECTRICIAN,Journeymen,311.0,311.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.0,HOURS_PER_MONTH
11,2020,DPH1306 EC1 C Energy Water Upgrades Pappas Rehabilitation Hospital,DPH1306 EC1 C,Stellar building technologies,ELECTRICIAN,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
11,2020,DPH1306 EC1 C Energy Water Upgrades Pappas Rehabilitation Hospital,DPH1306 EC1 C,Stellar building technologies,PIPEFITTER & STEAMFITTER,Journeymen,18.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,HOURS_PER_MONTH
11,2020,DPH1306 EC1 C Energy Water Upgrades Pappas Rehabilitation Hospital,DPH1306 EC1 C,Stellar building technologies,PIPEFITTER & STEAMFITTER,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
11,2020,DPH1641 DC2 CM Massachusetts Department of Public Health: JP Campus Biologics Building Demolition,DPH1641 DC2 CM,"Costello dismantling co., inc.",LABORER: HAZARDOUS WASTE/ASBESTOS REMOVER,Journeymen,40.0,0.0,0.0,24.0,16.0,0.0,0.0,0.0,0.0,40.0,HOURS_PER_MONTH
11,2020,DPH1641 DC2 CM Massachusetts Department of Public Health: JP Campus Biologics Building Demolition,DPH1641 DC2 CM,"Costello dismantling co., inc.",LABORER: HAZARDOUS WASTE/ASBESTOS REMOVER,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
11,2020,DPH1901 FC1 C Lemuel Shattuck Hospital- Anti-Ligature Upgrades,DPH1901 FC1 C,"Enterprise equipment co., inc.",PLUMBERS & GASFITTERS,Journeymen,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,HOURS_PER_MONTH
11,2020,DPH1901 FC1 C Lemuel Shattuck Hospital- Anti-Ligature Upgrades,DPH1901 FC1 C,"Enterprise equipment co., inc.",PLUMBERS & GASFITTERS,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
11,2020,DPH2001 HC1 C Mass. Public State Laboratory - Laboratory Relocation Project,DPH2001 HC1 C,"Abatement pro n demo, inc.",LABORER: HAZARDOUS WASTE/ASBESTOS REMOVER,Journeymen,96.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,96.0,HOURS_PER_MONTH
11,2020,DPH2001 HC1 C Mass. Public State Laboratory - Laboratory Relocation Project,DPH2001 HC1 C,"Abatement pro n demo, inc.",LABORER: HAZARDOUS WASTE/ASBESTOS REMOVER,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
11,2020,DPH2001 HC1 C Mass. Public State Laboratory - Laboratory Relocation Project,DPH2001 HC1 C,"Harold brothers mechanical contractors, inc.",PIPEFITTER & STEAMFITTER,Journeymen,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,HOURS_PER_MONTH
11,2020,DPH2001 HC1 C Mass. Public State Laboratory - Laboratory Relocation Project,DPH2001 HC1 C,"Harold brothers mechanical contractors, inc.",PIPEFITTER & STEAMFITTER,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
11,2020,DPH2001 HC1 C Mass. Public State Laboratory - Laboratory Relocation Project,DPH2001 HC1 C,"Harold brothers mechanical contractors, inc.",PLUMBERS & GASFITTERS,Journeymen,24.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,HOURS_PER_MONTH
11,2020,DPH2001 HC1 C Mass. Public State Laboratory - Laboratory Relocation Project,DPH2001 HC1 C,"Harold brothers mechanical contractors, inc.",PLUMBERS & GASFITTERS,Apprentice,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,HOURS_PER_MONTH
11,2020,DPH2001 HC1 C Mass. Public State Laboratory - Laboratory Relocation Project,DPH2001 HC1 C,Payne contracting company-rochelle payne,"PAINTER (SPRAY OR SANDBLAST,REPAINT)",Journeymen,128.0,0.0,48.0,80.0,0.0,0.0,0.0,0.0,16.0,112.0,HOURS_PER_MONTH
11,2020,DPH2001 HC1 C Mass. Public State Laboratory - Laboratory Relocation Project,DPH2001 HC1 C,Payne contracting company-rochelle payne,"PAINTER (SPRAY OR SANDBLAST,REPAINT)",Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
11,2020,DPH2001 HC1 C Mass. Public State Laboratory - Laboratory Relocation Project,DPH2001 HC1 C,Rich's carpet & flooring,FLOORCOVERER,Journeymen,80.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,HOURS_PER_MONTH
11,2020,DPH2001 HC1 C Mass. Public State Laboratory - Laboratory Relocation Project,DPH2001 HC1 C,Rich's carpet & flooring,FLOORCOVERER,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
