MONTH,YEAR,PROJECT,PROJECT_CODE,CONTRACTOR,CONSTRUCTION_TRADE,CRAFT_LEVEL,TOTAL_EMPLOYEE,CAUCASIAN,AFRICAN_AMERICAN,HISPANIC,ASIAN,NATIVE_AMERICAN,OTHER,NOT_SPECIFIED,TOTAL_FEMALE,TOTAL_MALE,HOURS_WORKED_PER_MONTH
03,2020,CHE1604 DC1 CM Construction Management Services Chelsea Soldiers' Home Comunity Living Center,CHE1604 DC1 CM,Grasseschi plumbing,PLUMBERS & GASFITTERS,Apprentice,87.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,HOURS_PER_MONTH
03,2020,CHE1604 DC1 CM Construction Management Services Chelsea Soldiers' Home Comunity Living Center,CHE1604 DC1 CM,"J.l. marshall and sons, inc.",CARPENTER,Journeymen,912.5,912.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,912.5,HOURS_PER_MONTH
03,2020,CHE1604 DC1 CM Construction Management Services Chelsea Soldiers' Home Comunity Living Center,CHE1604 DC1 CM,"J.l. marshall and sons, inc.",CARPENTER,Apprentice,163.0,48.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,163.0,HOURS_PER_MONTH
03,2020,CHE1604 DC1 CM Construction Management Services Chelsea Soldiers' Home Comunity Living Center,CHE1604 DC1 CM,"J.l. marshall and sons, inc.",EQUIPMENT OPERATOR (Class A CDL),Journeymen,219.0,179.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,219.0,HOURS_PER_MONTH
03,2020,CHE1604 DC1 CM Construction Management Services Chelsea Soldiers' Home Comunity Living Center,CHE1604 DC1 CM,"J.l. marshall and sons, inc.",EQUIPMENT OPERATOR (Class A CDL),Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
03,2020,CHE1604 DC1 CM Construction Management Services Chelsea Soldiers' Home Comunity Living Center,CHE1604 DC1 CM,"J.l. marshall and sons, inc.",LABORER,Journeymen,470.0,351.0,0.0,45.0,74.0,0.0,0.0,0.0,0.0,470.0,HOURS_PER_MONTH
03,2020,CHE1604 DC1 CM Construction Management Services Chelsea Soldiers' Home Comunity Living Center,CHE1604 DC1 CM,"J.l. marshall and sons, inc.",LABORER,Apprentice,124.0,0.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,HOURS_PER_MONTH
03,2020,CHE1604 DC1 CM Construction Management Services Chelsea Soldiers' Home Comunity Living Center,CHE1604 DC1 CM,"J.l. marshall and sons, inc.",LABORER: CEMENT FINISHER TENDER,Journeymen,56.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,HOURS_PER_MONTH
03,2020,CHE1604 DC1 CM Construction Management Services Chelsea Soldiers' Home Comunity Living Center,CHE1604 DC1 CM,"J.l. marshall and sons, inc.",LABORER: CEMENT FINISHER TENDER,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
03,2020,CHE1604 DC1 CM Construction Management Services Chelsea Soldiers' Home Comunity Living Center,CHE1604 DC1 CM,W.l. french excavating corp.,BACKHOE/FRONT-END LOADER,Journeymen,248.0,248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.0,HOURS_PER_MONTH
03,2020,CHE1604 DC1 CM Construction Management Services Chelsea Soldiers' Home Comunity Living Center,CHE1604 DC1 CM,W.l. french excavating corp.,BACKHOE/FRONT-END LOADER,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
03,2020,CHE1604 DC1 CM Construction Management Services Chelsea Soldiers' Home Comunity Living Center,CHE1604 DC1 CM,W.l. french excavating corp.,LABORER,Journeymen,374.0,334.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,374.0,HOURS_PER_MONTH
03,2020,CHE1604 DC1 CM Construction Management Services Chelsea Soldiers' Home Comunity Living Center,CHE1604 DC1 CM,W.l. french excavating corp.,LABORER,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
03,2020,CHE1604 DC1 CM Construction Management Services Chelsea Soldiers' Home Comunity Living Center,CHE1604 DC1 CM,"Wayne j. griffin electric, inc.",ELECTRICIAN,Journeymen,68.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,HOURS_PER_MONTH
03,2020,CHE1604 DC1 CM Construction Management Services Chelsea Soldiers' Home Comunity Living Center,CHE1604 DC1 CM,"Wayne j. griffin electric, inc.",ELECTRICIAN,Apprentice,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,HOURS_PER_MONTH
03,2020,DCP1842E EC1 C McCormack BuildingEnergy/Lighting Upgrade,DCP1842E EC1 C,"Kt&t distributors, inc.",ELECTRICIAN,Journeymen,176.25,158.75,0.0,0.0,0.0,0.0,17.5,0.0,0.0,176.25,HOURS_PER_MONTH
03,2020,DCP1842E EC1 C McCormack BuildingEnergy/Lighting Upgrade,DCP1842E EC1 C,"Kt&t distributors, inc.",ELECTRICIAN,Apprentice,230.75,127.0,65.25,0.0,0.0,0.0,38.5,0.0,0.0,230.75,HOURS_PER_MONTH
03,2020,DCP1842E EC1 C McCormack BuildingEnergy/Lighting Upgrade,DCP1842E EC1 C,Power secure inc.,ELECTRICIAN,Journeymen,80.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,HOURS_PER_MONTH
03,2020,DCP1842E EC1 C McCormack BuildingEnergy/Lighting Upgrade,DCP1842E EC1 C,Power secure inc.,ELECTRICIAN,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
03,2020,DCP1907 OM3 C Metro Region Boston Job Order Contracting General Contractor Services,DCP1907 OM3 C,W s aiken llc,ROOFER,Journeymen,7.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,7.0,HOURS_PER_MONTH
03,2020,DCP1907 OM3 C Metro Region Boston Job Order Contracting General Contractor Services,DCP1907 OM3 C,W s aiken llc,ROOFER,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
03,2020,DCP1908 OM1 C Job Order Contract for General Contractor Services – Central Region,DCP1908 OM1 C,N.e.l. corporation,CARPENTER,Journeymen,43.0,40.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,43.0,HOURS_PER_MONTH
03,2020,DCP1908 OM1 C Job Order Contract for General Contractor Services – Central Region,DCP1908 OM1 C,N.e.l. corporation,CARPENTER,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
03,2020,DCP1908 OM1 C Job Order Contract for General Contractor Services – Central Region,DCP1908 OM1 C,N.e.l. corporation,LABORER,Journeymen,42.0,30.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,42.0,HOURS_PER_MONTH
03,2020,DCP1908 OM1 C Job Order Contract for General Contractor Services – Central Region,DCP1908 OM1 C,N.e.l. corporation,LABORER,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
03,2020,DCP1908 OM1 C Job Order Contract for General Contractor Services – Central Region,DCP1908 OM1 C,N.e.l. corporation,ROOFER,Journeymen,58.0,41.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,58.0,HOURS_PER_MONTH
03,2020,DCP1908 OM1 C Job Order Contract for General Contractor Services – Central Region,DCP1908 OM1 C,N.e.l. corporation,ROOFER,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
03,2020,DCP2011 HC1 C Templeton Valley Barn Demo,DCP2011 HC1 C,Mill city environmental corporation,LABORER: HAZARDOUS WASTE/ASBESTOS REMOVER,Journeymen,128.0,72.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,128.0,HOURS_PER_MONTH
03,2020,DCP2011 HC1 C Templeton Valley Barn Demo,DCP2011 HC1 C,Mill city environmental corporation,LABORER: HAZARDOUS WASTE/ASBESTOS REMOVER,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
03,2020,DCR1110 DC1 CM North Point New Maintenance Facility,DCR1110 DC1 CM,Ambient temperature corp.,HVAC MECHANIC,Journeymen,152.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0,HOURS_PER_MONTH
03,2020,DCR1110 DC1 CM North Point New Maintenance Facility,DCR1110 DC1 CM,Ambient temperature corp.,HVAC MECHANIC,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
03,2020,DCR1110 DC1 CM North Point New Maintenance Facility,DCR1110 DC1 CM,American sheetmetal,SHEETMETAL WORKER,Journeymen,23.5,15.5,0.0,8.0,0.0,0.0,0.0,0.0,0.0,23.5,HOURS_PER_MONTH
03,2020,DCR1110 DC1 CM North Point New Maintenance Facility,DCR1110 DC1 CM,American sheetmetal,SHEETMETAL WORKER,Apprentice,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,HOURS_PER_MONTH
03,2020,DCR1110 DC1 CM North Point New Maintenance Facility,DCR1110 DC1 CM,Automated building systems,ELECTRICIAN,Journeymen,88.5,88.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.5,HOURS_PER_MONTH
03,2020,DCR1110 DC1 CM North Point New Maintenance Facility,DCR1110 DC1 CM,Automated building systems,ELECTRICIAN,Apprentice,80.5,80.5,0.0,0.0,0.0,0.0,0.0,0.0,20.5,60.0,HOURS_PER_MONTH
03,2020,DCR1110 DC1 CM North Point New Maintenance Facility,DCR1110 DC1 CM,"Bello painting company, inc.","PAINTER (SPRAY OR SANDBLAST, NEW)",Journeymen,136.0,16.0,0.0,120.0,0.0,0.0,0.0,0.0,16.0,120.0,HOURS_PER_MONTH
03,2020,DCR1110 DC1 CM North Point New Maintenance Facility,DCR1110 DC1 CM,"Bello painting company, inc.","PAINTER (SPRAY OR SANDBLAST, NEW)",Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
03,2020,DCR1110 DC1 CM North Point New Maintenance Facility,DCR1110 DC1 CM,"Bello painting company, inc.","PAINTER (SPRAY OR SANDBLAST,REPAINT)",Journeymen,56.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,HOURS_PER_MONTH
03,2020,DCR1110 DC1 CM North Point New Maintenance Facility,DCR1110 DC1 CM,"Bello painting company, inc.","PAINTER (SPRAY OR SANDBLAST,REPAINT)",Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
03,2020,DCR1110 DC1 CM North Point New Maintenance Facility,DCR1110 DC1 CM,Business interiors floor covering,FLOORCOVERER,Journeymen,16.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,16.0,HOURS_PER_MONTH
03,2020,DCR1110 DC1 CM North Point New Maintenance Facility,DCR1110 DC1 CM,Business interiors floor covering,FLOORCOVERER,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
03,2020,DCR1110 DC1 CM North Point New Maintenance Facility,DCR1110 DC1 CM,"Capital carpet & flooring specialists, inc.",FLOORCOVERER,Journeymen,141.0,112.0,16.0,13.0,0.0,0.0,0.0,0.0,0.0,141.0,HOURS_PER_MONTH
03,2020,DCR1110 DC1 CM North Point New Maintenance Facility,DCR1110 DC1 CM,"Capital carpet & flooring specialists, inc.",FLOORCOVERER,Apprentice,32.0,0.0,24.0,8.0,0.0,0.0,0.0,0.0,0.0,32.0,HOURS_PER_MONTH
03,2020,DCR1110 DC1 CM North Point New Maintenance Facility,DCR1110 DC1 CM,Chapman waterproofing company,BRICK/STONE/ARTIFICIAL MASONRY,Journeymen,24.0,16.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,24.0,HOURS_PER_MONTH
03,2020,DCR1110 DC1 CM North Point New Maintenance Facility,DCR1110 DC1 CM,Chapman waterproofing company,BRICK/STONE/ARTIFICIAL MASONRY,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
03,2020,DCR1110 DC1 CM North Point New Maintenance Facility,DCR1110 DC1 CM,Charles services & equipment,CARPENTER,Journeymen,188.0,188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.0,HOURS_PER_MONTH
03,2020,DCR1110 DC1 CM North Point New Maintenance Facility,DCR1110 DC1 CM,Charles services & equipment,CARPENTER,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
03,2020,DCR1110 DC1 CM North Point New Maintenance Facility,DCR1110 DC1 CM,Charles services & equipment,LABORER,Journeymen,392.0,352.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,392.0,HOURS_PER_MONTH
03,2020,DCR1110 DC1 CM North Point New Maintenance Facility,DCR1110 DC1 CM,Charles services & equipment,LABORER,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
03,2020,DCR1110 DC1 CM North Point New Maintenance Facility,DCR1110 DC1 CM,Connectivity point design & installation,TELEDATA WIREMAN/INSTALLER/TECHNICIAN,Journeymen,45.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,HOURS_PER_MONTH
03,2020,DCR1110 DC1 CM North Point New Maintenance Facility,DCR1110 DC1 CM,Connectivity point design & installation,TELEDATA WIREMAN/INSTALLER/TECHNICIAN,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
03,2020,DCR1110 DC1 CM North Point New Maintenance Facility,DCR1110 DC1 CM,"Greenwood industries, inc",ROOFER,Journeymen,36.5,31.5,0.0,0.0,0.0,5.0,0.0,0.0,0.0,36.5,HOURS_PER_MONTH
03,2020,DCR1110 DC1 CM North Point New Maintenance Facility,DCR1110 DC1 CM,"Greenwood industries, inc",ROOFER,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
03,2020,DCR1110 DC1 CM North Point New Maintenance Facility,DCR1110 DC1 CM,"Greenwood industries, inc",SHEETMETAL WORKER,Journeymen,46.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,HOURS_PER_MONTH
03,2020,DCR1110 DC1 CM North Point New Maintenance Facility,DCR1110 DC1 CM,"Greenwood industries, inc",SHEETMETAL WORKER,Apprentice,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,HOURS_PER_MONTH
03,2020,DCR1110 DC1 CM North Point New Maintenance Facility,DCR1110 DC1 CM,Iron horse structures,FORK LIFT/CHERRY PICKER,Journeymen,16.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,HOURS_PER_MONTH
03,2020,DCR1110 DC1 CM North Point New Maintenance Facility,DCR1110 DC1 CM,Iron horse structures,FORK LIFT/CHERRY PICKER,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
03,2020,DCR1110 DC1 CM North Point New Maintenance Facility,DCR1110 DC1 CM,Iron horse structures,LABORER,Journeymen,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,HOURS_PER_MONTH
03,2020,DCR1110 DC1 CM North Point New Maintenance Facility,DCR1110 DC1 CM,Iron horse structures,LABORER,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
03,2020,DCR1110 DC1 CM North Point New Maintenance Facility,DCR1110 DC1 CM,"J.c. cannistraro, llc",PLUMBERS & GASFITTERS,Journeymen,82.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,HOURS_PER_MONTH
03,2020,DCR1110 DC1 CM North Point New Maintenance Facility,DCR1110 DC1 CM,"J.c. cannistraro, llc",PLUMBERS & GASFITTERS,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
03,2020,DCR1110 DC1 CM North Point New Maintenance Facility,DCR1110 DC1 CM,"J.c. cannistraro, llc",SHEETMETAL WORKER,Journeymen,16.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,HOURS_PER_MONTH
03,2020,DCR1110 DC1 CM North Point New Maintenance Facility,DCR1110 DC1 CM,"J.c. cannistraro, llc",SHEETMETAL WORKER,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
03,2020,DCR1110 DC1 CM North Point New Maintenance Facility,DCR1110 DC1 CM,Jacks jack corporation,LABORER,Journeymen,40.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,40.0,HOURS_PER_MONTH
03,2020,DCR1110 DC1 CM North Point New Maintenance Facility,DCR1110 DC1 CM,Jacks jack corporation,LABORER,Apprentice,16.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,16.0,HOURS_PER_MONTH
03,2020,DCR1110 DC1 CM North Point New Maintenance Facility,DCR1110 DC1 CM,"Jupiter electric, inc.",ELECTRICIAN,Journeymen,502.0,502.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,502.0,HOURS_PER_MONTH
03,2020,DCR1110 DC1 CM North Point New Maintenance Facility,DCR1110 DC1 CM,"Jupiter electric, inc.",ELECTRICIAN,Apprentice,150.0,62.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,150.0,HOURS_PER_MONTH
03,2020,DCR1110 DC1 CM North Point New Maintenance Facility,DCR1110 DC1 CM,"Lemelin environmental services, inc.",LABORER,Journeymen,4.5,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,4.5,HOURS_PER_MONTH
03,2020,DCR1110 DC1 CM North Point New Maintenance Facility,DCR1110 DC1 CM,"Lemelin environmental services, inc.",LABORER,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
03,2020,DCR1110 DC1 CM North Point New Maintenance Facility,DCR1110 DC1 CM,"Lemelin environmental services, inc.",PLUMBERS & GASFITTERS,Journeymen,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,HOURS_PER_MONTH
03,2020,DCR1110 DC1 CM North Point New Maintenance Facility,DCR1110 DC1 CM,"Lemelin environmental services, inc.",PLUMBERS & GASFITTERS,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
03,2020,DCR1110 DC1 CM North Point New Maintenance Facility,DCR1110 DC1 CM,"Manafort-precision, llc",CARPENTER,Journeymen,113.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,HOURS_PER_MONTH
03,2020,DCR1110 DC1 CM North Point New Maintenance Facility,DCR1110 DC1 CM,"Manafort-precision, llc",CARPENTER,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
03,2020,DCR1110 DC1 CM North Point New Maintenance Facility,DCR1110 DC1 CM,"Manafort-precision, llc",CEMENT MASONRY/PLASTERING,Journeymen,114.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,HOURS_PER_MONTH
03,2020,DCR1110 DC1 CM North Point New Maintenance Facility,DCR1110 DC1 CM,"Manafort-precision, llc",CEMENT MASONRY/PLASTERING,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
03,2020,DCR1110 DC1 CM North Point New Maintenance Facility,DCR1110 DC1 CM,"Manafort-precision, llc",LABORER,Journeymen,126.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,HOURS_PER_MONTH
03,2020,DCR1110 DC1 CM North Point New Maintenance Facility,DCR1110 DC1 CM,"Manafort-precision, llc",LABORER,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
03,2020,DCR1110 DC1 CM North Point New Maintenance Facility,DCR1110 DC1 CM,"Manganaro northeast, llc",CARPENTER,Journeymen,710.0,710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,710.0,HOURS_PER_MONTH
03,2020,DCR1110 DC1 CM North Point New Maintenance Facility,DCR1110 DC1 CM,"Manganaro northeast, llc",CARPENTER,Apprentice,120.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,HOURS_PER_MONTH
03,2020,DCR1110 DC1 CM North Point New Maintenance Facility,DCR1110 DC1 CM,"Manganaro northeast, llc",LABORER,Journeymen,26.0,12.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,26.0,HOURS_PER_MONTH
03,2020,DCR1110 DC1 CM North Point New Maintenance Facility,DCR1110 DC1 CM,"Manganaro northeast, llc",LABORER,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
03,2020,DCR1110 DC1 CM North Point New Maintenance Facility,DCR1110 DC1 CM,"North shore steel company, inc",IRONWORKER/WELDER,Journeymen,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,HOURS_PER_MONTH
03,2020,DCR1110 DC1 CM North Point New Maintenance Facility,DCR1110 DC1 CM,"North shore steel company, inc",IRONWORKER/WELDER,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
03,2020,DCR1110 DC1 CM North Point New Maintenance Facility,DCR1110 DC1 CM,"North shore steel company, inc",LABORER,Journeymen,191.0,0.0,0.0,134.0,0.0,0.0,57.0,0.0,0.0,191.0,HOURS_PER_MONTH
03,2020,DCR1110 DC1 CM North Point New Maintenance Facility,DCR1110 DC1 CM,"North shore steel company, inc",LABORER,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
03,2020,DCR1110 DC1 CM North Point New Maintenance Facility,DCR1110 DC1 CM,Overhead door company of southeastern ma,MILLWRIGHT (Zone 1),Journeymen,157.5,157.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.5,HOURS_PER_MONTH
03,2020,DCR1110 DC1 CM North Point New Maintenance Facility,DCR1110 DC1 CM,Overhead door company of southeastern ma,MILLWRIGHT (Zone 1),Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
03,2020,DCR1110 DC1 CM North Point New Maintenance Facility,DCR1110 DC1 CM,"Steelco chain link fence erecting co., inc.",FENCE & GUARD RAIL ERECTOR,Journeymen,496.0,309.0,187.0,0.0,0.0,0.0,0.0,0.0,0.0,496.0,HOURS_PER_MONTH
03,2020,DCR1110 DC1 CM North Point New Maintenance Facility,DCR1110 DC1 CM,"Steelco chain link fence erecting co., inc.",FENCE & GUARD RAIL ERECTOR,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
03,2020,DCR1110 DC1 CM North Point New Maintenance Facility,DCR1110 DC1 CM,Taibbi equipment corp.,BACKHOE/FRONT-END LOADER,Journeymen,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,HOURS_PER_MONTH
03,2020,DCR1110 DC1 CM North Point New Maintenance Facility,DCR1110 DC1 CM,Taibbi equipment corp.,BACKHOE/FRONT-END LOADER,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
03,2020,DCR1110 DC1 CM North Point New Maintenance Facility,DCR1110 DC1 CM,Taibbi equipment corp.,DRIVER,Journeymen,24.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,HOURS_PER_MONTH
03,2020,DCR1110 DC1 CM North Point New Maintenance Facility,DCR1110 DC1 CM,Taibbi equipment corp.,DRIVER,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
03,2020,DCR1110 DC1 CM North Point New Maintenance Facility,DCR1110 DC1 CM,Taibbi equipment corp.,VAC-HAUL,Journeymen,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,HOURS_PER_MONTH
03,2020,DCR1110 DC1 CM North Point New Maintenance Facility,DCR1110 DC1 CM,Taibbi equipment corp.,VAC-HAUL,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
03,2020,DCR1110 DC1 CM North Point New Maintenance Facility,DCR1110 DC1 CM,"Thermo-dynamics international, inc.",INSULATOR (PIPES & TANKS),Journeymen,57.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,57.0,HOURS_PER_MONTH
03,2020,DCR1110 DC1 CM North Point New Maintenance Facility,DCR1110 DC1 CM,"Thermo-dynamics international, inc.",INSULATOR (PIPES & TANKS),Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
03,2020,DCR1110 DC1 CM North Point New Maintenance Facility,DCR1110 DC1 CM,"United civil, inc.",BACKHOE/FRONT-END LOADER,Journeymen,281.0,281.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.0,HOURS_PER_MONTH
03,2020,DCR1110 DC1 CM North Point New Maintenance Facility,DCR1110 DC1 CM,"United civil, inc.",BACKHOE/FRONT-END LOADER,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
03,2020,DCR1110 DC1 CM North Point New Maintenance Facility,DCR1110 DC1 CM,"United civil, inc.",LABORER,Journeymen,711.0,711.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,711.0,HOURS_PER_MONTH
03,2020,DCR1110 DC1 CM North Point New Maintenance Facility,DCR1110 DC1 CM,"United civil, inc.",LABORER,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
03,2020,DCR1110 DC1 CM North Point New Maintenance Facility,DCR1110 DC1 CM,"Whitehawk construction services, inc.",CARPENTER,Journeymen,160.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,HOURS_PER_MONTH
03,2020,DCR1110 DC1 CM North Point New Maintenance Facility,DCR1110 DC1 CM,"Whitehawk construction services, inc.",CARPENTER,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
03,2020,DCR1110 DC1 CM North Point New Maintenance Facility,DCR1110 DC1 CM,William m. collins company inc.,SPRINKLER FITTER,Journeymen,16.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,HOURS_PER_MONTH
03,2020,DCR1110 DC1 CM North Point New Maintenance Facility,DCR1110 DC1 CM,William m. collins company inc.,SPRINKLER FITTER,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
03,2020,DMH1301 DC1 C Solomon Carter Fuller Center Envelope Repair/Window Replacement,DMH1301 DC1 C,A&a window products inc.,GLAZIER,Journeymen,16.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,HOURS_PER_MONTH
